,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
291,"[(0, 471.2248840332031), (1, 451.45526123046875)]","[(0, 456.0689392089844), (1, 544.3562622070312)]","[(0, 4547.42138671875), (1, 3670.223388671875)]","[(0, 1196.989990234375), (1, 1384.7625732421875)]","[(0, 1348.59375), (1, 1068.107666015625)]","[(0, 553.6901245117188), (1, 562.3504028320312)]","[(0, 1128.66943359375), (1, 922.8238525390625)]","[(0, 367.38128662109375), (1, 391.790771484375)]","[(4, 160.84199015299478), (1, 198.1424560546875), (3, 201.29576526988637), (5, 202.374267578125), (2, 257.38216885653407), (0, 259.892822265625)]","[(0, 1046.9017333984375), (1, 1531.4803466796875)]","[(4, 47.239554268973215), (3, 53.12833345853365), (5, 104.19117228190105), (0, 112.94985961914062), (1, 132.1967491736779), (2, 211.80959250710228)]","[(0, 1361.8287353515625), (1, 1393.314697265625)]","[(4, 41.23506516676683), (3, 57.74930318196615), (1, 72.81284077962239), (0, 84.84200217507102), (5, 87.5995205965909), (2, 185.90450439453124)]","[(0, 502.51043701171875), (1, 441.21923828125)]"
292,"[(0, 409.03399658203125), (1, 464.07208251953125)]","[(0, 379.79962158203125), (1, 385.6564636230469)]","[(0, 1397.407470703125), (1, 1123.490966796875)]","[(0, 1273.560546875), (1, 1913.9361572265625)]","[(0, 1294.290771484375), (1, 637.2966918945312)]","[(0, 6632.1767578125), (1, 7766.23291015625)]","[(0, 2013.896484375), (1, 2300.609130859375)]","[(0, 492.6068420410156), (1, 546.4253540039062)]","[(1, 34.77472158578726), (2, 42.7255859375), (4, 43.555684407552086), (5, 53.066650390625), (0, 73.08158180930398), (3, 118.25213623046875)]","[(0, 1035.597412109375), (1, 790.765380859375)]","[(3, 68.69391424005681), (4, 69.59036763509114), (0, 77.95654805501302), (5, 92.00799560546875), (2, 92.14058430989583), (1, 133.67872032752405)]","[(0, 279.14794921875), (1, 302.5297546386719)]","[(5, 41.161895751953125), (4, 44.93389892578125), (2, 55.05552019391741), (1, 56.33450927734375), (3, 62.676343645368306), (0, 82.124267578125)]","[(0, 506.6033630371094), (1, 436.5024719238281)]"
293,"[(0, 653.8192749023438), (1, 686.214599609375)]","[(0, 315.98187255859375), (1, 287.51263427734375)]","[(0, 1909.1934814453125), (1, 1277.970947265625)]","[(0, 3066.259033203125), (1, 2412.085693359375)]","[(0, 1278.704345703125), (1, 741.201171875)]","[(0, 4401.7568359375), (1, 3789.19970703125)]","[(0, 2935.852783203125), (1, 4213.2001953125)]","[(0, 989.93359375), (1, 725.3585815429688)]","[(1, 23.503814697265625), (4, 28.057373046875), (2, 43.12762887137277), (0, 44.08475603376116), (3, 46.53425011268029), (5, 55.77447040264423)]","[(0, 1092.56982421875), (1, 1042.9853515625)]","[(1, 140.85736083984375), (2, 145.01576063368054), (4, 151.11968994140625), (5, 164.18097601996527), (0, 256.2702907986111), (3, 261.9686686197917)]","[(0, 984.7119750976562), (1, 543.1741943359375)]","[(3, 28.627105712890625), (1, 30.37432098388672), (0, 33.808038330078126), (4, 37.88615798950195), (5, 44.592825753348215), (2, 47.47641863141741)]","[(0, 564.4165649414062), (1, 538.3194580078125)]"
294,"[(0, 492.1661376953125), (1, 559.4549560546875)]","[(0, 272.87103271484375), (1, 272.1014709472656)]","[(0, 795.137451171875), (1, 420.3992919921875)]","[(0, 1491.7652587890625), (1, 1262.3934326171875)]","[(0, 956.3814086914062), (1, 788.9266357421875)]","[(0, 3010.01953125), (1, 2846.71728515625)]","[(0, 4648.3662109375), (1, 7262.31787109375)]","[(0, 1641.4786376953125), (1, 1417.625)]","[(1, 12.771771430969238), (0, 18.11590576171875), (4, 21.286073811848958), (2, 22.748421805245535), (3, 30.07154494065505), (5, 42.33702204777644)]","[(0, 662.8799438476562), (1, 689.4488525390625)]","[(1, 78.32712026742789), (2, 93.06290690104167), (4, 97.4352315266927), (5, 126.0478182705966), (0, 160.77590110085228), (3, 312.26171875)]","[(0, 366.6735534667969), (1, 349.89166259765625)]","[(4, 10.628808157784599), (3, 15.35867661696214), (5, 17.50140126546224), (1, 19.364185333251953), (0, 27.90915471857244), (2, 33.879415893554686)]","[(0, 4047.875), (1, 2985.524169921875)]"
295,"[(0, 442.6950988769531), (1, 435.32928466796875)]","[(0, 457.88427734375), (1, 508.8542175292969)]","[(0, 6752.8662109375), (1, 5090.87939453125)]","[(0, 1068.0791015625), (1, 1241.1334228515625)]","[(0, 2614.701171875), (1, 1479.7171630859375)]","[(0, 3474.205322265625), (1, 3662.3984375)]","[(0, 2183.34619140625), (1, 3268.158447265625)]","[(0, 1855.6954345703125), (1, 1770.451904296875)]","[(3, 19.829308646065847), (4, 22.408201090494792), (1, 32.10831560407366), (0, 37.51887629582332), (5, 38.97619863656851), (2, 60.804524739583336)]","[(0, 2114.920654296875), (1, 1254.8040771484375)]","[(4, 41.458740234375), (3, 44.54244486490885), (1, 58.81865900213068), (5, 85.14166259765625), (0, 90.24801025390624), (2, 177.66982693142361)]","[(0, 1706.5120849609375), (1, 832.701904296875)]","[(1, 61.21510968889509), (2, 71.87549767127403), (5, 96.6831805889423), (0, 112.641845703125), (3, 149.62469951923077), (4, 163.31424386160714)]","[(0, 718.5479125976562), (1, 637.7520751953125)]"
296,"[(0, 959.8457641601562), (1, 959.356201171875)]","[(0, 362.46697998046875), (1, 336.3256530761719)]","[(0, 1949.2232666015625), (1, 1159.242431640625)]","[(0, 840.9292602539062), (1, 1220.6102294921875)]","[(0, 2002.2005615234375), (1, 1177.0499267578125)]","[(0, 3078.404052734375), (1, 3310.28857421875)]","[(0, 3444.628662109375), (1, 8154.0615234375)]","[(0, 220.58743286132812), (1, 396.0689697265625)]","[(2, 187.54438920454547), (1, 191.43668619791666), (5, 204.62673117897728), (4, 207.1685791015625), (3, 267.61800870028407), (0, 269.62679776278407)]","[(0, 686.0107421875), (1, 481.28143310546875)]","[(4, 39.64712320963542), (5, 56.85147798978365), (3, 63.48798043387277), (1, 67.28448486328125), (2, 93.21533203125), (0, 126.77398681640625)]","[(0, 613.789794921875), (1, 312.7130432128906)]","[(1, 69.45289522058823), (4, 80.29886881510417), (2, 95.68667602539062), (0, 106.12914225260417), (5, 106.88848005022321), (3, 145.48862868088943)]","[(0, 2421.691650390625), (1, 1882.95458984375)]"
297,"[(0, 853.2711181640625), (1, 1116.003662109375)]","[(0, 263.5592956542969), (1, 249.77052307128906)]","[(0, 5684.1298828125), (1, 5525.82861328125)]","[(0, 1657.2838134765625), (1, 2265.06103515625)]","[(0, 983.7020874023438), (1, 1076.8919677734375)]","[(0, 1764.6724853515625), (1, 1613.0335693359375)]","[(0, 1108.500244140625), (1, 919.9202270507812)]","[(0, 917.0759887695312), (1, 740.7393798828125)]","[(1, 33.98781092026655), (2, 43.084224700927734), (0, 66.66374918619792), (4, 72.72686360677083), (5, 84.43992396763393), (3, 132.24504206730768)]","[(0, 280.3713684082031), (1, 258.7162170410156)]","[(4, 119.1787578876202), (5, 188.15240478515625), (1, 206.16167743389423), (3, 224.13224283854166), (2, 257.7790120442708), (0, 337.5594482421875)]","[(0, 639.9030151367188), (1, 645.2183227539062)]","[(4, 14.177756309509277), (1, 15.39559268951416), (5, 19.357173374720983), (2, 21.479036603655135), (3, 27.11084202357701), (0, 29.099380493164062)]","[(0, 446.0289001464844), (1, 385.8639831542969)]"
298,"[(0, 496.2166748046875), (1, 453.84918212890625)]","[(0, 342.48223876953125), (1, 447.1217346191406)]","[(0, 4851.78759765625), (1, 4226.6376953125)]","[(0, 902.8778686523438), (1, 1000.5228271484375)]","[(0, 833.7455444335938), (1, 903.5411376953125)]","[(0, 2320.3681640625), (1, 2477.022705078125)]","[(0, 762.6279296875), (1, 851.25341796875)]","[(0, 1059.5333251953125), (1, 870.4107666015625)]","[(4, 21.144049508231028), (3, 22.924180250901443), (5, 41.067309061686196), (0, 42.01640065511068), (1, 47.03998741736779), (2, 89.96912175958806)]","[(0, 1537.6217041015625), (1, 770.706298828125)]","[(3, 55.46205491286058), (4, 60.10422624860491), (0, 65.38538614908855), (1, 88.784912109375), (5, 119.22193400065105), (2, 160.6327459161932)]","[(0, 466.20843505859375), (1, 496.04583740234375)]","[(4, 13.183825901576451), (3, 21.76935283954327), (1, 24.639681498209637), (5, 28.660128275553387), (0, 35.477264404296875), (2, 61.11991577148437)]","[(0, 1062.7244873046875), (1, 863.6799926757812)]"
299,"[(0, 597.1580810546875), (1, 618.7489013671875)]","[(0, 473.9255676269531), (1, 681.6082153320312)]","[(0, 3024.842041015625), (1, 1799.575439453125)]","[(0, 2990.29736328125), (1, 2882.337158203125)]","[(0, 1217.9696044921875), (1, 553.7162475585938)]","[(0, 3340.66748046875), (1, 3483.421630859375)]","[(0, 614.3546142578125), (1, 819.0628662109375)]","[(0, 1116.6951904296875), (1, 493.8926696777344)]","[(4, 18.84189656575521), (3, 21.47729710170201), (1, 23.44814453125), (0, 27.267807006835938), (5, 39.82913442758414), (2, 49.22938420222356)]","[(0, 851.4973754882812), (1, 547.5541381835938)]","[(4, 48.83268385667067), (1, 74.83357747395833), (2, 80.62240164620536), (0, 85.44898399939903), (5, 88.71896362304688), (3, 107.07568359375)]","[(0, 980.8407592773438), (1, 686.879150390625)]","[(1, 110.57509202223558), (4, 112.62666538783482), (5, 188.50838216145834), (3, 202.06201171875), (2, 203.0301717122396), (0, 227.14046223958334)]","[(0, 731.4827880859375), (1, 674.486572265625)]"
300,"[(0, 650.1600341796875), (1, 788.0653076171875)]","[(0, 483.4356689453125), (1, 671.9601440429688)]","[(0, 6097.5888671875), (1, 4585.60498046875)]","[(0, 569.4911499023438), (1, 666.28662109375)]","[(0, 1268.85986328125), (1, 631.7552490234375)]","[(0, 2407.523681640625), (1, 2041.20068359375)]","[(0, 468.57086181640625), (1, 806.453369140625)]","[(0, 1760.0018310546875), (1, 1336.013427734375)]","[(1, 19.95956802368164), (4, 24.582550048828125), (2, 31.245960780552455), (5, 39.59397670200893), (0, 41.223196847098215), (3, 51.151502336774556)]","[(0, 1062.7989501953125), (1, 1252.6136474609375)]","[(2, 45.73193636807528), (5, 57.50691361860795), (1, 63.09544372558594), (4, 73.44119262695312), (0, 141.17453835227272), (3, 189.5262118252841)]","[(0, 753.724365234375), (1, 620.4779052734375)]","[(1, 14.791209973787007), (2, 16.824239095052082), (0, 23.113362031824447), (5, 27.220006942749023), (4, 42.485373104319855), (3, 43.201961263020834)]","[(0, 668.6300659179688), (1, 575.2032470703125)]"
301,"[(0, 583.9149169921875), (1, 663.9603271484375)]","[(0, 457.29754638671875), (1, 501.57989501953125)]","[(0, 1209.9725341796875), (1, 1143.15234375)]","[(0, 1347.9661865234375), (1, 1436.866943359375)]","[(0, 871.3259887695312), (1, 818.177978515625)]","[(0, 840.19580078125), (1, 743.806640625)]","[(0, 1582.4381103515625), (1, 1431.6875)]","[(0, 573.5878295898438), (1, 508.22613525390625)]","[(2, 26.778889973958332), (5, 35.70157078334263), (1, 37.97639465332031), (0, 41.860416666666666), (4, 45.83036702473958), (3, 47.683375767299104)]","[(0, 903.3287353515625), (1, 973.1256103515625)]","[(1, 164.830712890625), (0, 201.87250434027777), (4, 209.4333740234375), (2, 226.44898817274304), (3, 261.17217339409723), (5, 311.14800347222223)]","[(0, 908.6173095703125), (1, 615.8551635742188)]","[(4, 44.78839666193182), (3, 48.70760498046875), (1, 62.87482244318182), (0, 70.33786010742188), (5, 73.70325927734375), (2, 103.83358154296874)]","[(0, 1081.453369140625), (1, 1022.6322631835938)]"
302,"[(0, 653.2960205078125), (1, 685.3055419921875)]","[(0, 313.0303649902344), (1, 251.68402099609375)]","[(0, 10157.6337890625), (1, 8512.2861328125)]","[(0, 654.3470458984375), (1, 860.8922729492188)]","[(0, 555.2216796875), (1, 517.1095581054688)]","[(0, 625.5275268554688), (1, 692.6336059570312)]","[(0, 1315.70947265625), (1, 1595.6602783203125)]","[(0, 1283.82666015625), (1, 662.9530029296875)]","[(1, 19.737525353064903), (4, 23.64574686686198), (2, 24.807083129882812), (5, 28.436689897017047), (0, 30.325872247869317), (3, 44.83232727050781)]","[(0, 1398.7174072265625), (1, 804.459228515625)]","[(2, 66.29134928385416), (4, 74.44107491629464), (5, 82.38539475661058), (1, 98.20275115966797), (0, 102.89099993024554), (3, 117.70875040690105)]","[(0, 1230.819091796875), (1, 1355.006103515625)]","[(1, 21.431004115513392), (4, 25.11568123953683), (2, 39.28128560384115), (0, 41.347582499186196), (3, 49.844268798828125), (5, 50.75027974446615)]","[(0, 675.9083862304688), (1, 754.581298828125)]"
303,"[(0, 414.2960510253906), (1, 422.8385314941406)]","[(0, 849.9931640625), (1, 944.2435913085938)]","[(0, 4833.88623046875), (1, 3317.092529296875)]","[(0, 296.9715576171875), (1, 422.934326171875)]","[(0, 2664.298828125), (1, 1268.11767578125)]","[(0, 2292.88037109375), (1, 2515.687255859375)]","[(0, 2549.344970703125), (1, 5095.45458984375)]","[(0, 849.6629028320312), (1, 782.8599853515625)]","[(1, 23.891904703776042), (4, 37.81900896344866), (2, 38.95713454026442), (0, 39.0124746469351), (5, 66.09291585286458), (3, 75.340087890625)]","[(0, 452.575439453125), (1, 394.9959716796875)]","[(4, 158.58411661783853), (2, 165.1404474431818), (0, 167.42739035866478), (5, 223.55790571732953), (1, 224.6987508138021), (3, 226.42955433238637)]","[(0, 578.9174194335938), (1, 455.76263427734375)]","[(1, 172.89289994673297), (2, 186.9501708984375), (4, 220.83866743607953), (5, 257.5451904296875), (0, 273.793408203125), (3, 334.9018798828125)]","[(0, 1009.8390502929688), (1, 974.3346557617188)]"
304,"[(0, 602.55810546875), (1, 602.5236206054688)]","[(0, 1003.969482421875), (1, 1238.770751953125)]","[(0, 1644.1217041015625), (1, 1359.826171875)]","[(0, 846.476318359375), (1, 850.8394165039062)]","[(0, 1506.248779296875), (1, 803.57470703125)]","[(0, 2045.1007080078125), (1, 1722.91796875)]","[(0, 1643.7015380859375), (1, 2699.815185546875)]","[(0, 1582.316650390625), (1, 1749.34326171875)]","[(4, 14.482190813337054), (3, 16.632920485276443), (5, 25.298614501953125), (1, 27.77593739827474), (0, 30.34707919034091), (2, 49.173284912109374)]","[(0, 1315.15625), (1, 1057.630859375)]","[(2, 59.75805109197443), (1, 62.09769185384115), (4, 88.5969571200284), (5, 106.78504638671875), (0, 199.951953125), (3, 458.52886284722223)]","[(0, 524.8359985351562), (1, 465.9766540527344)]","[(2, 11.35459696451823), (1, 13.19166374206543), (0, 20.030107770647323), (5, 29.668062650240383), (4, 44.74774169921875), (3, 54.846354166666664)]","[(0, 3076.11181640625), (1, 2421.998779296875)]"
305,"[(0, 590.6024780273438), (1, 640.8636474609375)]","[(0, 931.0515747070312), (1, 1015.5821533203125)]","[(0, 2866.98486328125), (1, 3166.632080078125)]","[(0, 639.699462890625), (1, 640.0897216796875)]","[(0, 2776.855224609375), (1, 1308.1475830078125)]","[(0, 952.52294921875), (1, 925.6183471679688)]","[(0, 1378.1785888671875), (1, 1077.1590576171875)]","[(0, 849.9566650390625), (1, 707.0612182617188)]","[(0, 76.37382368607955), (2, 77.3092928799716), (4, 77.93908136541194), (1, 81.29597981770833), (5, 94.44786987304687), (3, 121.358447265625)]","[(0, 2387.093994140625), (1, 1566.92626953125)]","[(4, 38.5348388671875), (3, 45.069675990513396), (2, 51.6807861328125), (5, 51.82920485276442), (0, 62.960296630859375), (1, 85.95871206430289)]","[(0, 213.9840545654297), (1, 215.4805145263672)]","[(4, 116.44401041666667), (3, 120.14614035866477), (5, 125.16481711647727), (1, 133.2803955078125), (2, 133.3635586825284), (0, 143.73801491477272)]","[(0, 1354.6888427734375), (1, 1136.1064453125)]"
306,"[(0, 481.5890197753906), (1, 549.7730102539062)]","[(0, 985.3410034179688), (1, 883.6773071289062)]","[(0, 7221.70068359375), (1, 4082.92333984375)]","[(0, 337.85235595703125), (1, 419.0543518066406)]","[(0, 1738.9515380859375), (1, 866.4234619140625)]","[(0, 1829.8436279296875), (1, 1956.45947265625)]","[(0, 1798.025390625), (1, 2184.677001953125)]","[(0, 591.2891235351562), (1, 615.7940673828125)]","[(4, 27.060218811035156), (1, 31.273494720458984), (5, 38.58241489955357), (3, 41.235325404575896), (2, 44.819344656808035), (0, 48.47947474888393)]","[(0, 860.6435546875), (1, 473.9784851074219)]","[(2, 10.952467076918659), (1, 15.300138685438368), (5, 16.31117057800293), (4, 21.00225830078125), (0, 22.773466110229492), (3, 39.486812337239584)]","[(0, 698.9902954101562), (1, 548.1534423828125)]","[(2, 12.867564610072545), (1, 13.33324483235677), (5, 22.10890315129207), (0, 23.289893517127403), (4, 38.729030064174104), (3, 55.53227742513021)]","[(0, 2195.669921875), (1, 1654.5706787109375)]"
307,"[(0, 750.9566040039062), (1, 832.0243530273438)]","[(0, 466.3392028808594), (1, 482.1517639160156)]","[(0, 2627.699951171875), (1, 2049.474365234375)]","[(0, 4324.794921875), (1, 3529.64990234375)]","[(0, 1730.7947998046875), (1, 1765.2371826171875)]","[(0, 3501.89111328125), (1, 3579.60693359375)]","[(0, 904.5252075195312), (1, 839.2716674804688)]","[(0, 417.5902099609375), (1, 274.3956604003906)]","[(1, 26.966354370117188), (2, 35.59240940638951), (4, 35.93565099379595), (5, 51.59273681640625), (0, 55.672659737723215), (3, 67.97108561197916)]","[(0, 1061.8309326171875), (1, 1243.2628173828125)]","[(5, 42.33748002485795), (2, 44.43359883626302), (1, 46.60875525841346), (4, 47.25116475423177), (0, 79.0874356356534), (3, 158.3738037109375)]","[(0, 376.274658203125), (1, 438.834228515625)]","[(2, 33.5613032749721), (1, 33.6630859375), (4, 47.55206734793527), (5, 61.93417593149039), (0, 70.96238825871394), (3, 163.97098795572916)]","[(0, 1101.4923095703125), (1, 1045.8255615234375)]"
308,"[(0, 966.4163818359375), (1, 1049.557373046875)]","[(0, 711.8238525390625), (1, 884.6064453125)]","[(0, 2440.6572265625), (1, 2030.7149658203125)]","[(0, 2505.997802734375), (1, 2352.009521484375)]","[(0, 1694.891845703125), (1, 941.0046997070312)]","[(0, 4792.076171875), (1, 3957.58447265625)]","[(0, 795.0377197265625), (1, 913.3356323242188)]","[(0, 871.5179443359375), (1, 567.8717041015625)]","[(2, 20.53861083984375), (1, 21.499065399169922), (0, 30.740565708705358), (4, 35.69744873046875), (5, 35.75821392352764), (3, 94.04969278971355)]","[(0, 2061.525146484375), (1, 2105.42919921875)]","[(4, 112.75013146033653), (3, 166.09014892578125), (5, 188.46002197265625), (0, 203.45406087239584), (2, 230.79256184895834), (1, 238.18211012620193)]","[(0, 2247.110595703125), (1, 2035.7574462890625)]","[(4, 120.19517008463542), (1, 147.36651611328125), (3, 148.89404296875), (5, 179.5058038884943), (0, 206.78466796875), (2, 226.19031871448863)]","[(0, 1299.1749267578125), (1, 1029.8001708984375)]"
309,"[(0, 446.6167297363281), (1, 491.6250305175781)]","[(0, 574.0089111328125), (1, 624.8406372070312)]","[(0, 2374.462158203125), (1, 2440.45361328125)]","[(0, 1050.9796142578125), (1, 794.2393798828125)]","[(0, 1208.890625), (1, 752.8016357421875)]","[(0, 1236.3128662109375), (1, 1174.4249267578125)]","[(0, 1770.3345947265625), (1, 2368.18896484375)]","[(0, 1385.115966796875), (1, 1093.6029052734375)]","[(4, 47.19859431340144), (1, 61.21708796574519), (3, 75.20014953613281), (5, 76.00880940755208), (2, 98.80740356445312), (0, 99.26278686523438)]","[(0, 1010.047607421875), (1, 707.1842651367188)]","[(4, 47.368600027901785), (1, 54.523472377232146), (5, 89.34072875976562), (2, 105.04986572265625), (3, 116.62477620442708), (0, 135.61799112955728)]","[(0, 1439.8902587890625), (1, 862.7904663085938)]","[(5, 91.1897860440341), (4, 94.65580240885417), (1, 98.63404430042614), (2, 99.07850341796875), (3, 161.80338911576703), (0, 173.0745361328125)]","[(0, 6207.16455078125), (1, 5356.1591796875)]"
310,"[(0, 822.4929809570312), (1, 870.2949829101562)]","[(0, 497.9656982421875), (1, 485.0767517089844)]","[(0, 1386.612060546875), (1, 1096.521240234375)]","[(0, 913.141845703125), (1, 1270.2667236328125)]","[(0, 742.5670166015625), (1, 650.5185546875)]","[(0, 1265.2113037109375), (1, 1370.8182373046875)]","[(0, 4818.60107421875), (1, 6766.1845703125)]","[(0, 2896.535400390625), (1, 1155.5072021484375)]","[(4, 29.561817842371322), (3, 33.69486618041992), (5, 36.8583251953125), (1, 66.48546549479167), (2, 97.29244290865384), (0, 109.81619698660714)]","[(0, 960.59716796875), (1, 858.881103515625)]","[(4, 48.46282489483173), (1, 58.6327158610026), (3, 72.68941243489583), (0, 92.4739990234375), (5, 112.02375932173295), (2, 141.505859375)]","[(0, 967.0096435546875), (1, 614.6836547851562)]","[(4, 84.93708385120739), (5, 101.74827270507812), (1, 104.99057839133523), (3, 112.28243408203124), (2, 123.02762451171876), (0, 129.10047607421876)]","[(0, 1770.454345703125), (1, 1718.050537109375)]"
311,"[(0, 647.914794921875), (1, 699.2869873046875)]","[(0, 1002.3316650390625), (1, 1121.6641845703125)]","[(0, 2459.292724609375), (1, 2127.8818359375)]","[(0, 1557.1812744140625), (1, 2119.618408203125)]","[(0, 471.120849609375), (1, 327.7037353515625)]","[(0, 3575.70361328125), (1, 3772.17822265625)]","[(0, 2814.720947265625), (1, 2386.140380859375)]","[(0, 1293.17529296875), (1, 1008.4580078125)]","[(1, 29.16866455078125), (4, 29.533344268798828), (5, 35.97914559500558), (2, 43.74979341947115), (3, 51.73264857700893), (0, 58.88087815504808)]","[(0, 1917.6531982421875), (1, 1614.062255859375)]","[(4, 49.61944580078125), (3, 54.601266043526785), (0, 82.10706505408653), (5, 88.31058443509616), (1, 112.70671735491071), (2, 162.31842041015625)]","[(0, 1126.61376953125), (1, 736.73388671875)]","[(4, 16.04621696472168), (1, 20.11764705882353), (3, 23.880316598074778), (0, 26.05171915690104), (5, 29.739307948521205), (2, 32.947332763671874)]","[(0, 643.51611328125), (1, 578.03857421875)]"
312,"[(0, 729.0119018554688), (1, 737.859619140625)]","[(0, 1277.970947265625), (1, 1574.3414306640625)]","[(0, 3527.89306640625), (1, 3373.89501953125)]","[(0, 1189.5113525390625), (1, 1154.25341796875)]","[(0, 619.2993774414062), (1, 361.747314453125)]","[(0, 1412.4261474609375), (1, 1140.0152587890625)]","[(0, 1970.9188232421875), (1, 2293.180908203125)]","[(0, 597.0173950195312), (1, 755.1384887695312)]","[(2, 39.07812030498798), (1, 40.57234409877232), (5, 45.86598066850142), (0, 56.76575724283854), (4, 59.42298380533854), (3, 122.90911865234375)]","[(0, 794.7152099609375), (1, 583.9065551757812)]","[(2, 34.4061044546274), (5, 56.27342732747396), (4, 61.07742074819711), (0, 67.55764770507812), (1, 78.79377964564732), (3, 157.148681640625)]","[(0, 627.5925903320312), (1, 331.30126953125)]","[(1, 91.5933671431108), (4, 116.61894087357955), (2, 116.94815673828126), (0, 132.4042236328125), (5, 148.58394775390624), (3, 173.32261962890624)]","[(0, 941.7286987304688), (1, 806.6817626953125)]"
313,"[(0, 528.90869140625), (1, 598.140380859375)]","[(0, 1115.3599853515625), (1, 1334.572509765625)]","[(0, 1499.2021484375), (1, 1338.358642578125)]","[(0, 2241.781982421875), (1, 2989.6728515625)]","[(0, 327.69171142578125), (1, 204.376220703125)]","[(0, 2186.006591796875), (1, 2288.8779296875)]","[(0, 3252.106201171875), (1, 5005.427734375)]","[(0, 284.1537780761719), (1, 190.23126220703125)]","[(2, 38.71465594951923), (5, 43.59833233173077), (1, 43.79937308175223), (4, 48.626395089285715), (0, 48.72013502854567), (3, 52.45043475811298)]","[(0, 2444.9482421875), (1, 1292.349853515625)]","[(2, 163.3030672940341), (4, 163.80757649739584), (0, 181.59178577769887), (5, 198.30220170454547), (1, 213.39408365885416), (3, 224.48393110795453)]","[(0, 1859.944091796875), (1, 710.283203125)]","[(1, 68.3834394975142), (2, 75.97742919921875), (4, 85.78865189985795), (5, 100.49949340820312), (0, 136.809521484375), (3, 163.18685302734374)]","[(0, 1688.041015625), (1, 1572.119384765625)]"
314,"[(0, 525.5068969726562), (1, 544.3251342773438)]","[(0, 487.9461669921875), (1, 485.9502258300781)]","[(0, 3033.196044921875), (1, 2250.863037109375)]","[(0, 1050.071533203125), (1, 866.3755493164062)]","[(0, 447.91900634765625), (1, 289.4410095214844)]","[(0, 929.3744506835938), (1, 1087.8682861328125)]","[(0, 1941.77587890625), (1, 3619.660888671875)]","[(0, 773.5136108398438), (1, 978.7645263671875)]","[(1, 76.57747105189732), (2, 81.76858285757211), (0, 100.47659301757812), (4, 101.79238891601562), (5, 116.89173473011364), (3, 190.281787109375)]","[(0, 990.0199584960938), (1, 632.3568115234375)]","[(4, 20.717618815104167), (3, 31.11688232421875), (5, 31.484849196213943), (2, 32.40436495267428), (0, 33.32437838040865), (1, 38.7600341796875)]","[(0, 784.8892211914062), (1, 814.948974609375)]","[(4, 30.398369925362722), (3, 42.26557804987981), (5, 58.8753662109375), (0, 89.98435280539773), (1, 94.24505615234375), (2, 169.07115478515624)]","[(0, 1006.2594604492188), (1, 1006.9401245117188)]"
315,"[(0, 737.7392578125), (1, 901.4694213867188)]","[(0, 147.62611389160156), (1, 122.36697387695312)]","[(0, 1462.0186767578125), (1, 1063.281005859375)]","[(0, 612.725341796875), (1, 461.3423767089844)]","[(0, 1714.83642578125), (1, 896.7093505859375)]","[(0, 1045.18896484375), (1, 1101.0775146484375)]","[(0, 1082.28857421875), (1, 1499.7176513671875)]","[(0, 693.0855102539062), (1, 743.3545532226562)]","[(4, 16.176640101841517), (3, 16.436366154597355), (0, 27.08925836736506), (1, 27.382720947265625), (5, 27.683934529622395), (2, 52.23570556640625)]","[(0, 1008.7172241210938), (1, 1893.901611328125)]","[(1, 118.33200905539773), (2, 149.717333984375), (4, 162.9861394708807), (5, 212.45947265625), (0, 262.92490234375), (3, 367.635400390625)]","[(0, 692.1119384765625), (1, 408.86474609375)]","[(1, 45.11852213541667), (2, 59.50919886997768), (0, 80.88885967548077), (4, 82.8270263671875), (5, 114.01353963216145), (3, 146.00749067826703)]","[(0, 1605.0909423828125), (1, 1449.245849609375)]"
316,"[(0, 503.2002868652344), (1, 524.0697631835938)]","[(0, 184.71426391601562), (1, 341.47430419921875)]","[(0, 3128.8564453125), (1, 2308.337158203125)]","[(0, 1661.41162109375), (1, 1548.6258544921875)]","[(0, 721.7610473632812), (1, 463.81170654296875)]","[(0, 1551.39306640625), (1, 1421.5958251953125)]","[(0, 791.558349609375), (1, 1695.3404541015625)]","[(0, 700.5028076171875), (1, 645.0125122070312)]","[(2, 88.12754469651442), (1, 95.88460867745536), (5, 100.30637770432692), (0, 102.92645733173077), (4, 105.22305733816964), (3, 111.79558856670673)]","[(0, 932.967529296875), (1, 712.5927124023438)]","[(2, 51.49881813742898), (5, 60.90707674893466), (4, 64.19692993164062), (0, 68.6320967240767), (3, 83.76312810724431), (1, 102.34303792317708)]","[(0, 1546.817626953125), (1, 1934.8126220703125)]","[(2, 117.21668701171875), (1, 121.50529341264205), (4, 164.65773703835228), (5, 168.1979736328125), (0, 250.962841796875), (3, 328.5859375)]","[(0, 852.9192504882812), (1, 820.0465087890625)]"
