,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
213,"[(0, 73647.6484375), (1, 69050.6328125)]","[(0, 47119.34375), (1, 43336.98046875)]","[(0, 31847.77734375), (1, 25987.921875)]","[(0, 21697.84375), (1, 24434.0078125)]","[(0, 22013.046875), (1, 19528.591796875)]","[(0, 30358.369140625), (1, 33705.5546875)]","[(0, 47655.18359375), (1, 45200.8046875)]","[(0, 77434.953125), (1, 62128.53125)]","[(5, 5932.2890625), (4, 5953.49853515625), (3, 6053.452604166667), (0, 7337.495535714285), (1, 7951.272395833334), (2, 8526.176682692309)]","[(0, 53574.234375), (1, 33927.140625)]","[(5, 5111.743252840909), (3, 5184.231178977273), (4, 5243.0400390625), (2, 5335.061434659091), (0, 5440.037286931818), (1, 5919.928385416667)]","[(0, 31189.521484375), (1, 48000.05078125)]","[(3, 2729.9734933035716), (4, 2906.844791666667), (1, 3232.451923076923), (5, 3235.622295673077), (0, 3444.0748697916665), (2, 3863.837713068182)]","[(0, 20964.75), (1, 41441.859375)]"
214,"[(0, 85310.0625), (1, 82574.0078125)]","[(0, 46338.37890625), (1, 42835.84765625)]","[(0, 31254.431640625), (1, 33534.2421875)]","[(0, 31106.404296875), (1, 27047.294921875)]","[(0, 20491.33203125), (1, 17458.384765625)]","[(0, 23963.009765625), (1, 26216.962890625)]","[(0, 55279.87109375), (1, 54868.203125)]","[(0, 51311.625), (1, 65941.6875)]","[(1, 3342.791903409091), (2, 3683.41328125), (0, 3760.190625), (4, 3871.959872159091), (5, 4265.591015625), (3, 4279.546484375)]","[(0, 49767.70703125), (1, 84951.796875)]","[(4, 3492.1116536458335), (5, 3541.557528409091), (3, 3977.8227982954545), (1, 5228.0859375), (2, 5296.118607954545), (0, 6063.489346590909)]","[(0, 35179.5), (1, 50825.3359375)]","[(3, 1776.8118489583333), (4, 1990.8975360576924), (5, 2159.7076822916665), (0, 4676.545572916667), (1, 5097.450721153846), (2, 5288.477213541667)]","[(0, 25519.22265625), (1, 52416.00390625)]"
215,"[(0, 74582.3984375), (1, 69247.0859375)]","[(0, 54493.98828125), (1, 51711.35546875)]","[(0, 20353.8671875), (1, 23124.65234375)]","[(0, 14276.607421875), (1, 16192.3642578125)]","[(0, 25662.30859375), (1, 25224.751953125)]","[(0, 25248.2890625), (1, 23145.0390625)]","[(0, 38023.9296875), (1, 34026.0)]","[(0, 46726.31640625), (1, 32696.28125)]","[(1, 2330.4489583333334), (2, 2541.7313701923076), (0, 2836.5552884615386), (4, 4002.01708984375), (3, 4149.153738839285), (5, 4409.798549107143)]","[(0, 44614.25390625), (1, 27837.76953125)]","[(2, 3190.6452414772725), (1, 3366.5589192708335), (0, 3457.0866477272725), (5, 3528.1171875), (4, 3593.7418619791665), (3, 3801.787286931818)]","[(0, 51934.1484375), (1, 28330.916015625)]","[(2, 2463.3938210227275), (1, 2509.1090494791665), (0, 2740.5452769886365), (5, 4280.387369791667), (4, 4345.108473557692), (3, 4434.426106770833)]","[(0, 36822.3984375), (1, 52000.265625)]"
216,"[(0, 61865.48828125), (1, 58455.87890625)]","[(0, 52567.5859375), (1, 50220.36328125)]","[(0, 23928.6640625), (1, 18951.150390625)]","[(0, 25009.79296875), (1, 24482.802734375)]","[(0, 21643.51171875), (1, 20974.630859375)]","[(0, 39652.5546875), (1, 38298.109375)]","[(0, 28481.1875), (1, 30539.509765625)]","[(0, 44805.87109375), (1, 37246.5390625)]","[(4, 2543.3260091145835), (5, 2769.068536931818), (3, 3259.6248046875), (1, 3443.0217633928573), (2, 3580.438701923077), (0, 3922.3343098958335)]","[(0, 62446.80859375), (1, 38982.29296875)]","[(5, 1632.5821940104167), (4, 1756.6944110576924), (3, 1987.3327414772727), (2, 2633.0301339285716), (0, 3034.8182091346152), (1, 3125.5208333333335)]","[(0, 42511.453125), (1, 23328.125)]","[(1, 1468.4309895833333), (0, 1884.4943181818182), (4, 1907.359654017857), (3, 2159.815204326923), (2, 2223.9947265625), (5, 2380.0712890625)]","[(0, 40397.12890625), (1, 73886.1328125)]"
217,"[(0, 102453.6328125), (1, 95849.0234375)]","[(0, 38537.17578125), (1, 40380.8359375)]","[(0, 16658.986328125), (1, 18889.693359375)]","[(0, 19529.912109375), (1, 16858.056640625)]","[(0, 26549.9921875), (1, 25163.771484375)]","[(0, 31438.94140625), (1, 33383.31640625)]","[(0, 50013.93359375), (1, 49405.42578125)]","[(0, 56065.6953125), (1, 51577.390625)]","[(1, 2485.662109375), (0, 2636.2857572115386), (2, 2683.1544471153848), (4, 4168.250558035715), (3, 4306.765625), (5, 4563.002403846154)]","[(0, 39564.8046875), (1, 48446.6953125)]","[(3, 4504.71533203125), (4, 4676.763786764706), (5, 5107.030729166667), (0, 6260.59765625), (1, 6589.410416666667), (2, 7341.757211538462)]","[(0, 38829.9453125), (1, 30660.994140625)]","[(2, 3343.333984375), (1, 3500.6111778846152), (0, 3555.9778645833335), (4, 5507.372209821428), (3, 5670.014423076923), (5, 6055.786057692308)]","[(0, 26720.154296875), (1, 37591.65234375)]"
218,"[(0, 64565.140625), (1, 63007.26953125)]","[(0, 39977.46875), (1, 40108.1484375)]","[(0, 28329.67578125), (1, 25983.6328125)]","[(0, 23921.91015625), (1, 24957.732421875)]","[(0, 24930.138671875), (1, 23696.890625)]","[(0, 18144.794921875), (1, 20105.748046875)]","[(0, 37567.890625), (1, 39812.80078125)]","[(0, 51030.34375), (1, 49746.0703125)]","[(1, 3630.9659598214284), (0, 3913.718449519231), (2, 3967.9716796875), (4, 4540.9208984375), (5, 4576.356026785715), (3, 4871.731770833333)]","[(0, 30528.35546875), (1, 45570.65625)]","[(2, 2234.600167410714), (1, 2333.15078125), (0, 2658.587439903846), (4, 2919.3494591346152), (5, 2989.1722005208335), (3, 3499.682528409091)]","[(0, 39778.640625), (1, 31497.521484375)]","[(1, 2836.7743389423076), (2, 3117.825284090909), (0, 3352.0143229166665), (4, 4178.491071428572), (5, 4671.544596354167), (3, 4675.137319711538)]","[(0, 28216.859375), (1, 51387.28515625)]"
219,"[(0, 84481.90625), (1, 80345.5703125)]","[(0, 49082.32421875), (1, 48967.21875)]","[(0, 33511.73828125), (1, 37423.96484375)]","[(0, 31456.423828125), (1, 30569.43359375)]","[(0, 16561.408203125), (1, 10541.6083984375)]","[(0, 35375.94140625), (1, 32634.134765625)]","[(0, 48575.7734375), (1, 48529.46875)]","[(0, 45452.81640625), (1, 51110.60546875)]","[(1, 3052.573918269231), (0, 3249.3238932291665), (2, 3356.345880681818), (4, 4146.654017857143), (5, 4672.644856770833), (3, 4790.822716346154)]","[(0, 65423.2890625), (1, 54053.10546875)]","[(0, 6317.490234375), (1, 6887.089488636364), (2, 6933.88046875), (3, 8658.4453125), (4, 9348.352272727272), (5, 9800.90390625)]","[(0, 46042.796875), (1, 32701.458984375)]","[(1, 1464.7882080078125), (2, 1508.7446614583334), (0, 1669.9266183035713), (4, 1837.7007533482142), (5, 1919.1721754807693), (3, 2982.6627604166665)]","[(0, 27620.73828125), (1, 41363.203125)]"
220,"[(0, 83544.890625), (1, 78185.09375)]","[(0, 71544.8359375), (1, 71775.484375)]","[(0, 14235.875), (1, 16182.314453125)]","[(0, 21338.400390625), (1, 19120.48828125)]","[(0, 15819.908203125), (1, 10106.2861328125)]","[(0, 49963.3046875), (1, 47500.23046875)]","[(0, 57640.33984375), (1, 55427.94921875)]","[(0, 39231.2734375), (1, 32577.6640625)]","[(4, 2227.064453125), (3, 2453.2354266826924), (5, 2656.4783528645835), (0, 2787.24609375), (1, 2922.1490384615386), (2, 3250.7219460227275)]","[(0, 66262.75), (1, 46466.265625)]","[(1, 3157.7975260416665), (2, 3613.572088068182), (0, 3628.178622159091), (3, 5988.52734375), (4, 6265.924278846154), (5, 6403.270182291667)]","[(0, 26616.921875), (1, 33215.32421875)]","[(5, 3816.2376302083335), (4, 4142.8864182692305), (2, 4178.885881696428), (1, 4631.244791666667), (0, 5072.321514423077), (3, 5148.26953125)]","[(0, 30011.349609375), (1, 44165.60546875)]"
221,"[(0, 64926.48046875), (1, 58397.59375)]","[(0, 63157.97265625), (1, 63848.97265625)]","[(0, 24842.91796875), (1, 22387.375)]","[(0, 24299.64453125), (1, 20899.173828125)]","[(0, 12389.8876953125), (1, 11615.3916015625)]","[(0, 34157.80859375), (1, 37368.71875)]","[(0, 35331.1015625), (1, 33103.34375)]","[(0, 22502.427734375), (1, 34235.72265625)]","[(4, 6250.032924107143), (5, 6458.188802083333), (3, 6600.744591346154), (2, 8397.048295454546), (1, 8491.470552884615), (0, 8836.908854166666)]","[(0, 39052.54296875), (1, 23153.671875)]","[(2, 2295.0128348214284), (1, 2468.5744791666666), (4, 2514.1849459134614), (5, 2583.0107421875), (0, 3037.012920673077), (3, 3450.03515625)]","[(0, 39043.45703125), (1, 36683.53125)]","[(0, 856.2836303710938), (1, 990.1062729779412), (3, 1115.7797309027778), (2, 1238.8209635416667), (4, 1340.9872532894738), (5, 1438.3077895220588)]","[(0, 23228.556640625), (1, 44958.203125)]"
222,"[(0, 56407.11328125), (1, 52379.67578125)]","[(0, 46645.41796875), (1, 45645.20703125)]","[(0, 35131.48828125), (1, 39712.34765625)]","[(0, 30738.580078125), (1, 33100.16015625)]","[(0, 10238.6669921875), (1, 9366.703125)]","[(0, 25319.25390625), (1, 27269.1015625)]","[(0, 43038.9921875), (1, 45826.12890625)]","[(0, 63287.36328125), (1, 40114.609375)]","[(1, 2042.687220982143), (2, 2133.620643028846), (0, 2307.4603365384614), (4, 2405.836495535714), (5, 2498.9505709134614), (3, 2703.1517427884614)]","[(0, 39639.73828125), (1, 36672.96875)]","[(5, 1977.9715169270833), (4, 2023.6502403846155), (3, 2484.237215909091), (2, 3037.210379464286), (1, 3188.3971354166665), (0, 3743.731670673077)]","[(0, 45604.73828125), (1, 32217.474609375)]","[(4, 1801.6248224431818), (1, 1875.5727982954545), (5, 1917.4501953125), (3, 1926.39296875), (2, 1996.1939453125), (0, 2020.5970703125)]","[(0, 27580.439453125), (1, 40132.75)]"
223,"[(0, 97006.328125), (1, 87226.34375)]","[(0, 57598.6328125), (1, 54656.4765625)]","[(0, 26466.76953125), (1, 28819.056640625)]","[(0, 30079.861328125), (1, 32285.572265625)]","[(0, 24497.00390625), (1, 26453.7734375)]","[(0, 25694.73046875), (1, 24082.048828125)]","[(0, 47383.05078125), (1, 45040.98828125)]","[(0, 86955.828125), (1, 52382.2734375)]","[(1, 2899.86572265625), (2, 2997.1622395833333), (0, 3184.9246651785716), (4, 5005.46484375), (5, 5543.350360576923), (3, 6054.283854166667)]","[(0, 61933.078125), (1, 44300.30078125)]","[(1, 2596.042578125), (2, 2891.8155381944443), (0, 3170.5514322916665), (4, 3957.982421875), (5, 4469.791666666667), (3, 4842.048611111111)]","[(0, 38217.15234375), (1, 29642.166015625)]","[(4, 1919.845982142857), (5, 2032.4483173076924), (2, 2065.5475260416665), (1, 2101.19580078125), (3, 2484.5948893229165), (0, 2549.2327008928573)]","[(0, 30411.7734375), (1, 45264.86328125)]"
224,"[(0, 75275.8984375), (1, 70518.4375)]","[(0, 57921.09765625), (1, 54956.59765625)]","[(0, 37977.140625), (1, 32185.16796875)]","[(0, 23045.1328125), (1, 24062.765625)]","[(0, 21918.046875), (1, 21732.470703125)]","[(0, 35801.78515625), (1, 39376.93359375)]","[(0, 47196.8359375), (1, 46640.2578125)]","[(0, 50703.9140625), (1, 57542.13671875)]","[(3, 2914.026611328125), (4, 3035.3361672794117), (5, 3367.117708333333), (0, 4199.941127232143), (1, 4563.184895833333), (2, 5200.036658653846)]","[(0, 25630.85546875), (1, 48044.19921875)]","[(0, 4399.2666015625), (2, 4639.126302083333), (1, 5014.442007211538), (3, 7124.001953125), (5, 7569.912109375), (4, 7668.507211538462)]","[(0, 27030.765625), (1, 39994.625)]","[(3, 3694.1897321428573), (4, 3892.378385416667), (5, 4036.8368389423076), (1, 5094.219350961538), (2, 5360.684303977273), (0, 5595.672526041667)]","[(0, 27592.251953125), (1, 53285.984375)]"
225,"[(0, 72904.3203125), (1, 66989.3203125)]","[(0, 73454.046875), (1, 73089.4296875)]","[(0, 23508.0859375), (1, 22657.83984375)]","[(0, 19596.890625), (1, 16637.423828125)]","[(0, 34745.68359375), (1, 30287.576171875)]","[(0, 25685.32421875), (1, 27456.490234375)]","[(0, 78691.7421875), (1, 65370.7109375)]","[(0, 57107.359375), (1, 34827.05859375)]","[(4, 1798.5227481617646), (0, 1834.3511439732142), (1, 1926.68515625), (3, 2020.363037109375), (5, 2188.863802083333), (2, 2465.77734375)]","[(0, 66733.625), (1, 41345.890625)]","[(4, 6839.459517045455), (5, 7004.5109375), (3, 7223.33671875), (1, 8341.647727272728), (2, 8646.10078125), (0, 9033.7703125)]","[(0, 62303.984375), (1, 63297.984375)]","[(1, 1738.3192608173076), (0, 1767.5030924479167), (3, 1986.8406808035713), (4, 1994.2283854166667), (2, 2124.347833806818), (5, 2396.2943209134614)]","[(0, 12784.2822265625), (1, 20077.96484375)]"
226,"[(0, 98981.328125), (1, 92921.2421875)]","[(0, 45131.45703125), (1, 44301.01953125)]","[(0, 12020.791015625), (1, 13596.25390625)]","[(0, 16567.646484375), (1, 15464.232421875)]","[(0, 37964.6875), (1, 35905.80078125)]","[(0, 39459.90234375), (1, 35545.375)]","[(0, 65484.5234375), (1, 56631.8828125)]","[(0, 36741.23046875), (1, 33957.6640625)]","[(4, 2426.58359375), (5, 2822.7548076923076), (3, 3013.283653846154), (1, 3381.8772321428573), (2, 4240.925130208333), (0, 4390.40234375)]","[(0, 68363.875), (1, 58704.93359375)]","[(0, 2938.003515625), (1, 3032.8852982954545), (2, 3458.1532118055557), (4, 3636.191105769231), (3, 3672.5745442708335), (5, 3939.3352272727275)]","[(0, 44001.34765625), (1, 20138.564453125)]","[(1, 2018.31689453125), (2, 2110.692471590909), (0, 2366.816228693182), (4, 2397.7799479166665), (5, 2513.0866477272725), (3, 2745.185724431818)]","[(0, 27095.625), (1, 37325.87109375)]"
227,"[(0, 94397.5), (1, 87221.6875)]","[(0, 44198.9375), (1, 42594.6875)]","[(0, 40039.8515625), (1, 35723.8515625)]","[(0, 22475.447265625), (1, 23986.857421875)]","[(0, 18454.716796875), (1, 15971.2421875)]","[(0, 51449.12109375), (1, 46973.34765625)]","[(0, 54316.23046875), (1, 48282.76953125)]","[(0, 49630.0234375), (1, 32457.9296875)]","[(2, 6680.356026785715), (1, 6733.0125), (0, 7188.6484375), (4, 7885.756696428572), (5, 8181.617788461538), (3, 8549.912259615385)]","[(0, 42180.26953125), (1, 73097.4453125)]","[(3, 2120.599088541667), (4, 2127.4140625), (5, 2193.754464285714), (1, 4100.756138392857), (0, 4132.614483173077), (2, 4482.890950520833)]","[(0, 56834.015625), (1, 31968.37109375)]","[(4, 1306.108203125), (3, 1507.203125), (5, 1537.309795673077), (1, 2009.923046875), (0, 2243.3009314903848), (2, 2348.391075721154)]","[(0, 29666.12109375), (1, 40877.33203125)]"
228,"[(0, 85709.0078125), (1, 78924.421875)]","[(0, 45163.66015625), (1, 42037.1015625)]","[(0, 30838.5625), (1, 29680.751953125)]","[(0, 26488.080078125), (1, 29630.9453125)]","[(0, 16685.125), (1, 13850.1162109375)]","[(0, 31599.064453125), (1, 32577.6640625)]","[(0, 40210.9375), (1, 40582.08984375)]","[(0, 65266.24609375), (1, 68261.984375)]","[(3, 1949.59375), (0, 2304.0982572115386), (4, 2309.2171875), (1, 2501.266183035714), (5, 3030.8876201923076), (2, 3276.3206380208335)]","[(0, 30021.7421875), (1, 37403.23046875)]","[(4, 3069.2272727272725), (5, 3106.8279296875), (2, 3891.76953125), (1, 4008.1688701923076), (3, 4026.019097222222), (0, 4516.870028409091)]","[(0, 20103.140625), (1, 39473.26171875)]","[(1, 1365.5900065104167), (4, 1497.443638392857), (0, 1568.793856534091), (3, 1630.9190204326924), (5, 1763.2906901041667), (2, 1836.1357421875)]","[(0, 15253.2998046875), (1, 22575.380859375)]"
229,"[(0, 116641.1875), (1, 110614.6328125)]","[(0, 55291.99609375), (1, 52031.265625)]","[(0, 32755.95703125), (1, 34667.734375)]","[(0, 26984.30078125), (1, 23329.416015625)]","[(0, 18632.66015625), (1, 14264.1826171875)]","[(0, 35557.23828125), (1, 37750.265625)]","[(0, 45929.73828125), (1, 45990.18359375)]","[(0, 32886.953125), (1, 19167.30078125)]","[(1, 4123.638139204545), (2, 4439.376171875), (0, 4641.36484375), (4, 6048.420572916667), (5, 6513.870738636364), (3, 6602.890625)]","[(0, 40701.69921875), (1, 30848.23828125)]","[(4, 2478.122869318182), (5, 2755.0576171875), (3, 3479.633246527778), (1, 4346.9521484375), (2, 4626.366832386364), (0, 5345.7765625)]","[(0, 58156.22265625), (1, 70600.265625)]","[(4, 1246.5958426339287), (3, 1500.7584635416667), (5, 1610.498046875), (1, 1634.6403645833334), (2, 1936.3411959134614), (0, 2093.881610576923)]","[(0, 33492.6328125), (1, 46946.79296875)]"
230,"[(0, 120168.421875), (1, 108144.828125)]","[(0, 66821.765625), (1, 65995.796875)]","[(0, 38044.421875), (1, 36741.1953125)]","[(0, 19411.57421875), (1, 18126.66796875)]","[(0, 15533.1240234375), (1, 14034.0537109375)]","[(0, 20866.412109375), (1, 19661.775390625)]","[(0, 58735.1171875), (1, 58545.8671875)]","[(0, 62115.79296875), (1, 42351.171875)]","[(2, 4896.9371995192305), (1, 4925.837611607143), (0, 5158.595552884615), (4, 5374.296316964285), (5, 5416.384615384615), (3, 5728.753004807692)]","[(0, 30693.8203125), (1, 62402.16015625)]","[(1, 4647.921164772727), (0, 4847.146484375), (4, 4921.309659090909), (2, 5022.965625), (3, 5248.448046875), (5, 5381.680859375)]","[(0, 46924.0546875), (1, 49786.12890625)]","[(1, 2827.6767578125), (2, 3000.525568181818), (0, 3461.051846590909), (4, 3643.133112980769), (5, 3789.2412109375), (3, 4074.3717447916665)]","[(0, 19242.923828125), (1, 27271.234375)]"
231,"[(0, 92811.5078125), (1, 87158.90625)]","[(0, 32738.09375), (1, 36087.7109375)]","[(0, 37309.75), (1, 33010.125)]","[(0, 22713.375), (1, 21500.591796875)]","[(0, 17602.39453125), (1, 11767.9453125)]","[(0, 39231.16015625), (1, 40539.19140625)]","[(0, 29393.34765625), (1, 27127.298828125)]","[(0, 53422.44921875), (1, 57566.2890625)]","[(4, 2644.6037946428573), (5, 2945.8623046875), (3, 3098.123798076923), (1, 3890.8756009615386), (0, 4108.615234375), (2, 4271.261363636364)]","[(0, 28751.470703125), (1, 45210.07421875)]","[(1, 2381.2587890625), (2, 2437.4088541666665), (0, 3056.2278645833335), (4, 4251.473828125), (5, 4422.522569444444), (3, 5169.723090277777)]","[(0, 22777.47265625), (1, 23837.716796875)]","[(4, 3494.0768229166665), (1, 3650.6774553571427), (5, 3829.3987926136365), (2, 3990.5670072115386), (0, 4113.288411458333), (3, 4189.606640625)]","[(0, 37357.3515625), (1, 65631.1953125)]"
232,"[(0, 82636.4765625), (1, 77649.921875)]","[(0, 34018.765625), (1, 36605.390625)]","[(0, 31005.796875), (1, 28999.501953125)]","[(0, 21977.5546875), (1, 20913.091796875)]","[(0, 13089.6865234375), (1, 8790.791015625)]","[(0, 32594.6953125), (1, 35004.47265625)]","[(0, 46907.2734375), (1, 51345.984375)]","[(0, 50151.10546875), (1, 75912.390625)]","[(4, 2338.5348307291665), (5, 2400.0356889204545), (1, 2683.2444196428573), (2, 2717.390625), (3, 3248.078125), (0, 3430.2421875)]","[(0, 28909.345703125), (1, 39315.73046875)]","[(5, 3414.6732954545455), (4, 3895.3193359375), (3, 4164.478338068182), (2, 6639.882161458333), (1, 7779.188100961538), (0, 8260.409505208334)]","[(0, 25399.18359375), (1, 39494.609375)]","[(4, 2711.2555338541665), (3, 2926.0944602272725), (5, 2978.1294389204545), (1, 3132.2138671875), (0, 3385.7808948863635), (2, 3466.3139204545455)]","[(0, 37921.296875), (1, 69703.4609375)]"
233,"[(0, 73220.65625), (1, 66626.28125)]","[(0, 42078.98046875), (1, 43519.91796875)]","[(0, 13740.6826171875), (1, 8620.712890625)]","[(0, 35486.03125), (1, 34971.671875)]","[(0, 21566.986328125), (1, 21570.279296875)]","[(0, 28601.95703125), (1, 25933.05859375)]","[(0, 42400.43359375), (1, 35176.04296875)]","[(0, 33429.22265625), (1, 81577.125)]","[(4, 2442.299386160714), (5, 2546.9576322115386), (3, 2808.5094401041665), (2, 3900.624479166667), (1, 4066.350341796875), (0, 4235.300502232143)]","[(0, 74964.1875), (1, 62148.62109375)]","[(4, 3396.555078125), (3, 3546.2552083333335), (5, 3557.5690104166665), (1, 3707.1706414473683), (0, 4044.909466911765), (2, 4127.8046875)]","[(0, 60178.74609375), (1, 62550.6953125)]","[(4, 3382.9423828125), (5, 3541.815011160714), (3, 3863.240625), (1, 4926.87109375), (0, 5550.3167067307695), (2, 5606.564453125)]","[(0, 41309.51171875), (1, 80376.7578125)]"
234,"[(0, 95207.9375), (1, 87617.9453125)]","[(0, 41857.88671875), (1, 44028.55078125)]","[(0, 27926.232421875), (1, 22138.3984375)]","[(0, 22440.30078125), (1, 21428.681640625)]","[(0, 20470.861328125), (1, 19641.25390625)]","[(0, 44166.95703125), (1, 40609.65234375)]","[(0, 50538.2265625), (1, 57369.48828125)]","[(0, 36231.68359375), (1, 54286.55859375)]","[(2, 3121.240234375), (1, 3141.244891826923), (0, 3339.3984375), (5, 4803.055013020833), (4, 4834.231069711538), (3, 4928.4814453125)]","[(0, 53527.453125), (1, 102478.2578125)]","[(1, 3029.2555803571427), (2, 3555.88671875), (0, 3714.7249348958335), (4, 5554.119977678572), (5, 6524.552083333333), (3, 6525.317057291667)]","[(0, 29598.609375), (1, 18286.7578125)]","[(3, 3141.673828125), (4, 3428.348697916667), (5, 3659.4365985576924), (1, 4246.073617788462), (0, 4251.843098958333), (2, 5067.345880681818)]","[(0, 22065.509765625), (1, 47433.73046875)]"
235,"[(0, 136159.96875), (1, 127020.9921875)]","[(0, 58176.4140625), (1, 58416.03125)]","[(0, 24494.107421875), (1, 21997.37109375)]","[(0, 21834.908203125), (1, 25237.287109375)]","[(0, 20343.81640625), (1, 17585.431640625)]","[(0, 35978.94921875), (1, 38626.36328125)]","[(0, 42637.73046875), (1, 41096.26171875)]","[(0, 30373.021484375), (1, 41939.640625)]","[(3, 3982.502734375), (4, 4027.184659090909), (1, 4362.859019886364), (0, 4367.121484375), (5, 4527.496484375), (2, 5013.164453125)]","[(0, 30581.884765625), (1, 39375.62109375)]","[(1, 2970.3521634615386), (2, 3162.70703125), (0, 4016.2233664772725), (4, 5572.570963541667), (5, 5985.330965909091), (3, 7831.3890625)]","[(0, 42072.6015625), (1, 25919.978515625)]","[(4, 2246.3733258928573), (3, 2430.5326021634614), (5, 2685.41162109375), (1, 3900.3046875), (0, 4089.10546875), (2, 4747.433238636364)]","[(0, 20371.091796875), (1, 42633.296875)]"
236,"[(0, 114627.6875), (1, 106624.0703125)]","[(0, 58442.38671875), (1, 57268.25)]","[(0, 33146.30859375), (1, 31700.025390625)]","[(0, 19163.900390625), (1, 20116.046875)]","[(0, 18623.7578125), (1, 16556.41796875)]","[(0, 49891.50390625), (1, 51389.5390625)]","[(0, 48622.12109375), (1, 50831.34375)]","[(0, 33717.8671875), (1, 40221.796875)]","[(4, 2310.476996527778), (3, 2558.674632352941), (5, 2612.759521484375), (1, 3294.169117647059), (0, 3529.195556640625), (2, 3868.0296875)]","[(0, 49285.28125), (1, 51115.91796875)]","[(3, 2356.2696814903848), (4, 2442.988839285714), (5, 2786.8131510416665), (1, 6257.474759615385), (2, 6847.173295454545), (0, 6956.864583333333)]","[(0, 38012.7265625), (1, 19654.408203125)]","[(2, 2748.5335582386365), (1, 2858.6715494791665), (0, 3101.9992897727275), (5, 3791.424715909091), (4, 3899.2109375), (3, 4260.566051136364)]","[(0, 19123.33203125), (1, 28942.310546875)]"
237,"[(0, 98497.5078125), (1, 92647.3671875)]","[(0, 67062.25), (1, 64739.87890625)]","[(0, 25076.880859375), (1, 21698.216796875)]","[(0, 30724.42578125), (1, 32307.34765625)]","[(0, 19662.58203125), (1, 19479.689453125)]","[(0, 39609.390625), (1, 37448.703125)]","[(0, 45671.5078125), (1, 42343.2578125)]","[(0, 56262.2734375), (1, 69777.21875)]","[(4, 3697.2869591346152), (3, 3743.3636067708335), (5, 3762.2425130208335), (1, 4639.123046875), (0, 5276.724158653846), (2, 5442.341346153846)]","[(0, 49822.1328125), (1, 39811.546875)]","[(4, 3211.48046875), (5, 3546.035546875), (3, 3963.707465277778), (1, 4969.700120192308), (2, 5034.9169921875), (0, 5180.435369318182)]","[(0, 25033.845703125), (1, 23214.384765625)]","[(4, 1370.9288330078125), (5, 1735.7518136160713), (3, 2012.155970982143), (1, 3089.983642578125), (2, 3554.592354910714), (0, 4168.481026785715)]","[(0, 8230.4296875), (1, 13244.7294921875)]"
238,"[(0, 141012.078125), (1, 129932.046875)]","[(0, 75516.484375), (1, 74862.8828125)]","[(0, 17323.662109375), (1, 17719.53515625)]","[(0, 16857.220703125), (1, 21221.08203125)]","[(0, 17460.33203125), (1, 15488.0693359375)]","[(0, 38476.21484375), (1, 37927.3046875)]","[(0, 63159.66015625), (1, 67971.8671875)]","[(0, 93287.859375), (1, 45883.98828125)]","[(4, 1825.4194711538462), (3, 1834.4013671875), (5, 2055.878728693182), (1, 3570.3317057291665), (0, 3884.735440340909), (2, 4086.322265625)]","[(0, 65301.48828125), (1, 24034.486328125)]","[(4, 2836.1357421875), (3, 2951.438387784091), (5, 3140.040838068182), (1, 4489.822265625), (0, 4716.772372159091), (2, 4995.997159090909)]","[(0, 19345.912109375), (1, 23711.720703125)]","[(1, 3218.972098214286), (2, 3524.858173076923), (0, 4110.465169270833), (4, 4493.314002403846), (5, 4570.000325520833), (3, 5818.540127840909)]","[(0, 21002.8125), (1, 31709.671875)]"
239,"[(0, 94098.90625), (1, 84642.2265625)]","[(0, 32204.38671875), (1, 33969.1640625)]","[(0, 30577.453125), (1, 31872.083984375)]","[(0, 29414.828125), (1, 30247.857421875)]","[(0, 19633.0703125), (1, 14874.3876953125)]","[(0, 48440.55078125), (1, 50092.74609375)]","[(0, 63422.33984375), (1, 61381.05859375)]","[(0, 27472.28515625), (1, 44776.4375)]","[(4, 3967.8841911764707), (3, 4029.99072265625), (5, 4764.595833333334), (1, 5754.73779296875), (0, 6165.404166666666), (2, 6583.526785714285)]","[(0, 53900.890625), (1, 31897.841796875)]","[(1, 2669.7235576923076), (2, 2759.7041015625), (0, 3211.997869318182), (4, 5246.091264204545), (5, 5903.330078125), (3, 7207.424045138889)]","[(0, 46192.0234375), (1, 20555.197265625)]","[(1, 1713.632421875), (2, 1808.7973257211538), (0, 2085.424128605769), (4, 3323.403564453125), (3, 3489.0198102678573), (5, 3601.819754464286)]","[(0, 30323.93359375), (1, 63726.02734375)]"
